ACSSF,2010e5,ar,002,0005,0002750,6369,3151,3218,5441,2618,2823,286,163,123,475,265,210,167,105,62,0,0,0,6369,5441,928,107,107,0,821,179,642,475,167,12,46,109,0,0,0,0,0,6369,5441,928,713,300,413,169,81,88,18,28,0
ACSSF,2010e5,ar,002,0005,0002754,9232,4210,5022,8092,3679,4413,634,281,353,228,139,89,278,111,167,0,0,0,9232,8092,1140,472,472,0,668,162,506,228,278,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002755,2170,949,1221,1683,721,962,431,204,227,46,19,27,10,5,5,0,0,0,2170,1683,487,4,4,0,483,427,56,46,10,0,0,10,0,0,0,0,0,2170,1683,487,452,302,150,17,12,5,18,0,0
ACSSF,2010e5,ar,002,0005,0002756,1713,798,915,1601,752,849,105,42,63,7,4,3,0,0,0,0,0,0,1713,1601,112,0,0,0,112,105,7,7,0,0,0,0,0,0,0,0,0,1713,1601,112,112,94,18,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002757,229,101,128,183,82,101,41,19,22,0,0,0,5,0,5,0,0,0,229,183,46,11,11,0,35,30,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002758,517,320,197,442,263,179,23,14,9,52,43,9,0,0,0,0,0,0,517,442,75,21,21,0,54,2,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002759,1904,943,961,1723,856,867,36,26,10,145,61,84,0,0,0,0,0,0,1904,1723,181,16,16,0,165,20,145,145,0,0,0,0,0,0,0,0,0,1904,1723,181,116,27,89,45,27,18,20,0,0
ACSSF,2010e5,ar,002,0005,0002761,200,99,101,187,86,101,13,13,0,0,0,0,0,0,0,0,0,0,200,187,13,4,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002763,1793,860,933,1446,646,800,132,78,54,159,107,52,56,29,27,0,0,0,1793,1446,347,132,132,0,215,0,215,159,56,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002764,579,208,371,516,188,328,19,7,12,30,11,19,14,2,12,0,0,0,579,516,63,0,0,0,63,19,44,30,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002766,2041,957,1084,1870,829,1041,21,0,21,78,78,0,56,34,22,16,16,0,2041,1870,155,11,11,0,144,10,134,78,56,0,17,39,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002768,5411,2528,2883,4598,2065,2533,727,432,295,24,11,13,42,0,42,20,20,0,5411,4598,793,106,106,0,687,621,66,24,42,0,8,17,17,20,0,20,0,5411,4598,793,751,483,268,34,34,0,0,8,20
ACSSF,2010e5,ar,002,0005,0002769,59616,29614,30002,39772,19357,20415,10969,5715,5254,5001,2637,2364,3514,1734,1780,360,171,189,59616,39772,19484,8704,8704,0,10780,2265,8515,5001,3514,133,1051,1819,511,360,0,0,360,59616,39772,19484,12552,10105,2447,5254,3219,2035,1190,488,360
ACSSF,2010e5,ar,002,0005,0002771,319,157,162,298,140,158,13,9,4,0,0,0,8,8,0,0,0,0,319,298,21,0,0,0,21,13,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002772,235,99,136,215,96,119,15,3,12,0,0,0,5,0,5,0,0,0,235,215,20,10,10,0,10,5,5,0,5,0,0,1,4,0,0,0,0,235,215,20,15,0,15,1,0,1,0,4,0
ACSSF,2010e5,ar,002,0005,0002773,1561,735,826,1359,628,731,68,38,30,78,40,38,52,25,27,4,4,0,1561,1359,198,40,40,0,158,28,130,78,52,0,35,3,14,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002774,2034,1100,934,1556,832,724,38,0,38,77,61,16,363,207,156,0,0,0,2034,1556,478,38,38,0,440,0,440,77,363,0,50,99,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002775,727,370,357,639,331,308,65,31,34,10,8,2,13,0,13,0,0,0,727,639,88,44,44,0,44,21,23,10,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002776,4217,2697,1520,3494,2015,1479,171,155,16,38,26,12,487,474,13,27,27,0,4217,3494,696,163,163,0,533,8,525,38,487,0,160,297,30,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002777,65749,32122,33627,53403,25837,27566,7452,3750,3702,2313,1132,1181,2402,1273,1129,179,130,49,65749,53403,12167,6494,6494,0,5673,958,4715,2313,2402,82,258,1731,331,179,20,0,159,65749,53403,12167,9001,6494,2507,2126,1185,941,376,664,179
ACSSF,2010e5,ar,002,0005,0002778,1091,543,548,863,400,463,94,67,27,0,0,0,134,76,58,0,0,0,1091,863,228,27,27,0,201,67,134,0,134,0,0,134,0,0,0,0,0,1091,863,228,155,108,47,73,27,46,0,0,0
ACSSF,2010e5,ar,002,0005,0002780,607,288,319,522,253,269,29,18,11,9,4,5,47,13,34,0,0,0,607,522,85,0,0,0,85,29,56,9,47,0,39,2,6,0,0,0,0,607,522,85,29,0,29,54,48,6,2,0,0
ACSSF,2010e5,ar,002,0005,0002784,245,120,125,211,102,109,0,0,0,34,18,16,0,0,0,0,0,0,245,211,34,0,0,0,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002786,860,485,375,711,411,300,81,39,42,0,0,0,66,35,31,2,0,2,860,711,147,6,6,0,141,75,66,0,66,0,45,21,0,2,0,0,2,860,711,147,81,10,71,66,40,26,0,0,2
ACSSF,2010e5,ar,002,0005,0002788,219,118,101,189,98,91,30,20,10,0,0,0,0,0,0,0,0,0,219,189,30,19,19,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002789,2039,1019,1020,1580,787,793,336,176,160,55,12,43,68,44,24,0,0,0,2039,1580,459,101,101,0,358,235,123,55,68,0,25,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002790,491,221,270,466,207,259,23,14,9,0,0,0,2,0,2,0,0,0,491,466,25,0,0,0,25,23,2,0,2,0,0,2,0,0,0,0,0,491,466,25,23,12,11,2,0,2,0,0,0
ACSSF,2010e5,ar,002,0005,0002791,2621,1102,1519,1996,814,1182,418,186,232,17,8,9,161,65,96,29,29,0,2621,1996,596,120,120,0,476,298,178,17,161,0,16,126,19,29,29,0,0,2621,1996,596,418,79,339,152,19,133,26,0,29
ACSSF,2010e5,ar,002,0005,0002793,2979,1333,1646,2586,1204,1382,296,97,199,64,32,32,33,0,33,0,0,0,2979,2586,393,0,0,0,393,296,97,64,33,0,0,33,0,0,0,0,0,2979,2586,393,296,33,263,61,33,28,36,0,0
ACSSF,2010e5,ar,002,0005,0002795,496,232,264,448,207,241,38,15,23,0,0,0,10,10,0,0,0,0,496,448,48,14,14,0,34,24,10,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002798,1777,857,920,1501,690,811,74,35,39,111,75,36,91,57,34,0,0,0,1777,1501,276,56,56,0,220,18,202,111,91,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002799,974,472,502,834,396,438,100,51,49,16,10,6,24,15,9,0,0,0,974,834,140,14,14,0,126,86,40,16,24,0,3,11,10,0,0,0,0,974,834,140,116,92,24,24,13,11,0,0,0
ACSSF,2010e5,ar,002,0005,0002800,2028,915,1113,1773,794,979,180,90,90,0,0,0,62,31,31,13,0,13,2028,1773,242,61,61,0,181,119,62,0,62,0,62,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002803,477,227,250,354,182,172,100,33,67,16,5,11,7,7,0,0,0,0,477,354,123,70,70,0,53,30,23,16,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002804,1817,896,921,1434,651,783,281,199,82,40,10,30,62,36,26,0,0,0,1817,1434,383,101,101,0,282,180,102,40,62,0,35,16,11,0,0,0,0,1817,1434,383,349,35,314,27,0,27,0,7,0
ACSSF,2010e5,ar,002,0005,0002805,4136,1991,2145,3457,1609,1848,293,138,155,200,149,51,155,95,60,31,0,31,4136,3457,648,82,82,0,566,211,355,200,155,0,0,133,22,31,31,0,0,4136,3457,648,359,175,184,190,116,74,99,0,31
ACSSF,2010e5,ar,002,0005,0002806,1976,784,1192,1582,645,937,254,82,172,99,50,49,41,7,34,0,0,0,1976,1582,394,176,176,0,218,78,140,99,41,0,14,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002807,1049,498,551,818,376,442,161,83,78,51,27,24,16,12,4,3,0,3,1049,818,228,0,0,0,228,161,67,51,16,0,16,0,0,3,0,0,3,1049,818,228,161,141,20,18,18,0,0,49,3
ACSSF,2010e5,ar,002,0005,0002809,7598,3298,4300,6791,2917,3874,442,227,215,79,27,52,286,127,159,0,0,0,7598,6791,807,87,87,0,720,355,365,79,286,0,20,184,82,0,0,0,0,7598,6791,807,482,194,288,161,120,41,152,12,0
ACSSF,2010e5,ar,002,0005,0002810,851,453,398,794,430,364,29,11,18,20,8,12,8,4,4,0,0,0,851,794,57,26,26,0,31,3,28,20,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002811,190,90,100,168,80,88,9,3,6,5,5,0,6,0,6,2,2,0,190,168,20,0,0,0,20,9,11,5,6,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002812,367,190,177,293,153,140,72,37,35,2,0,2,0,0,0,0,0,0,367,293,74,27,27,0,47,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002815,1250,607,643,1085,522,563,100,65,35,60,20,40,5,0,5,0,0,0,1250,1085,165,24,24,0,141,76,65,60,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002816,600,310,290,550,274,276,7,3,4,23,23,0,20,10,10,0,0,0,600,550,50,0,0,0,50,7,43,23,20,0,0,20,0,0,0,0,0,600,550,50,7,7,0,20,0,20,0,23,0
ACSSF,2010e5,ar,002,0005,0002817,712,303,409,624,261,363,18,16,2,17,7,10,53,19,34,0,0,0,712,624,88,6,6,0,82,12,70,17,53,0,4,49,0,0,0,0,0,712,624,88,67,12,55,4,4,0,0,17,0
ACSSF,2010e5,ar,002,0005,0002819,1673,851,822,1576,818,758,77,33,44,13,0,13,0,0,0,7,0,7,1673,1576,90,77,77,0,13,0,13,13,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002820,948,522,426,834,455,379,46,19,27,65,48,17,3,0,3,0,0,0,948,834,114,46,46,0,68,0,68,65,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002821,803,368,435,658,300,358,23,0,23,116,62,54,6,6,0,0,0,0,803,658,145,14,14,0,131,9,122,116,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002823,2159,951,1208,1308,528,780,323,187,136,500,216,284,8,0,8,20,20,0,2159,1308,831,214,214,0,617,109,508,500,8,0,0,8,0,20,0,0,20,2159,1308,831,513,61,452,25,0,25,35,258,20
ACSSF,2010e5,ar,002,0005,0002824,12294,5631,6663,9626,4359,5267,1678,651,1027,293,160,133,697,461,236,0,0,0,12294,9626,2668,1242,1242,0,1426,436,990,293,697,0,282,245,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002825,716,324,392,655,294,361,51,27,24,7,3,4,3,0,3,0,0,0,716,655,61,41,41,0,20,10,10,7,3,0,0,3,0,0,0,0,0,716,655,61,54,10,44,7,0,7,0,0,0
ACSSF,2010e5,ar,002,0005,0002826,540,225,315,503,203,300,29,18,11,8,4,4,0,0,0,0,0,0,540,503,37,0,0,0,37,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002827,2843,1573,1270,2298,1218,1080,302,163,139,224,186,38,19,6,13,0,0,0,2843,2298,545,32,32,0,513,270,243,224,19,0,0,19,0,0,0,0,0,2843,2298,545,336,6,330,62,25,37,17,130,0
ACSSF,2010e5,ar,002,0005,0002828,470,182,288,413,162,251,30,11,19,27,9,18,0,0,0,0,0,0,470,413,57,0,0,0,57,30,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002829,344,175,169,301,162,139,30,6,24,13,7,6,0,0,0,0,0,0,344,301,43,9,9,0,34,21,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002831,1295,619,676,1045,510,535,246,105,141,0,0,0,0,0,0,4,4,0,1295,1045,246,216,216,0,30,30,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002832,6731,3276,3455,4513,2120,2393,966,512,454,796,483,313,456,161,295,0,0,0,6731,4513,2218,444,444,0,1774,522,1252,796,456,0,56,280,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002833,327,184,143,316,173,143,0,0,0,11,11,0,0,0,0,0,0,0,327,316,11,0,0,0,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002834,2999,1446,1553,2597,1258,1339,327,113,214,11,11,0,56,56,0,8,8,0,2999,2597,394,125,125,0,269,202,67,11,56,0,0,44,12,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002836,489,230,259,399,185,214,17,8,9,68,32,36,0,0,0,5,5,0,489,399,85,0,0,0,85,17,68,68,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002837,330,165,165,307,154,153,20,11,9,3,0,3,0,0,0,0,0,0,330,307,23,4,4,0,19,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002839,563,314,249,491,280,211,48,25,23,15,5,10,5,2,3,4,2,2,563,491,68,2,2,0,66,46,20,15,5,0,0,5,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002840,442,221,221,323,150,173,100,58,42,4,0,4,15,13,2,0,0,0,442,323,119,48,48,0,71,52,19,4,15,0,0,10,5,0,0,0,0,442,323,119,104,9,95,5,0,5,3,7,0
ACSSF,2010e5,ar,002,0005,0002841,997,512,485,861,429,432,75,55,20,44,20,24,17,8,9,0,0,0,997,861,136,5,5,0,131,70,61,44,17,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002844,2108,989,1119,1891,908,983,103,58,45,34,7,27,80,16,64,0,0,0,2108,1891,217,0,0,0,217,103,114,34,80,0,0,54,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002845,527,277,250,473,249,224,35,19,16,19,9,10,0,0,0,0,0,0,527,473,54,23,23,0,31,12,19,19,0,0,0,0,0,0,0,0,0,527,473,54,35,0,35,0,0,0,19,0,0
ACSSF,2010e5,ar,002,0005,0002847,4810,2253,2557,3786,1739,2047,562,273,289,299,139,160,163,102,61,0,0,0,4810,3786,1024,532,532,0,492,30,462,299,163,0,17,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002848,934,480,454,799,405,394,123,67,56,0,0,0,12,8,4,0,0,0,934,799,135,74,74,0,61,49,12,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002849,2357,1093,1264,1917,886,1031,115,44,71,145,64,81,143,99,44,37,0,37,2357,1917,403,93,93,0,310,22,288,145,143,6,56,42,39,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002850,330,194,136,249,139,110,32,19,13,11,5,6,38,31,7,0,0,0,330,249,81,19,19,0,62,13,49,11,38,0,0,25,13,0,0,0,0,330,249,81,55,14,41,0,0,0,11,15,0
ACSSF,2010e5,ar,002,0005,0002851,26454,12093,14361,20849,9537,11312,3204,1321,1883,898,450,448,1375,714,661,128,71,57,26454,20849,5477,1963,1963,0,3514,1241,2273,898,1375,9,171,583,612,128,0,0,128,26454,20849,5477,3204,1963,1241,1363,800,563,439,471,128
ACSSF,2010e5,ar,002,0005,0002852,12163,5876,6287,11119,5376,5743,332,164,168,249,137,112,463,199,264,0,0,0,12163,11119,1044,296,198,98,748,134,614,151,463,68,237,106,52,0,0,0,0,12163,11119,1044,378,77,301,544,240,304,39,83,0
ACSSF,2010e5,ar,002,0005,0002854,2645,1181,1464,2193,1012,1181,344,153,191,17,5,12,86,6,80,5,5,0,2645,2193,447,199,199,0,248,145,103,17,86,0,67,0,19,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002855,353,164,189,353,164,189,0,0,0,0,0,0,0,0,0,0,0,0,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002857,312,164,148,272,137,135,8,4,4,23,14,9,9,9,0,0,0,0,312,272,40,0,0,0,40,8,32,23,9,0,4,0,5,0,0,0,0,125,103,22,0,0,0,14,0,14,0,8,0
ACSSF,2010e5,ar,002,0005,0002859,452,249,203,311,152,159,71,46,25,20,13,7,50,38,12,0,0,0,452,311,141,0,0,0,141,71,70,20,50,0,0,0,50,0,0,0,0,452,311,141,87,7,80,50,50,0,4,0,0
ACSSF,2010e5,ar,002,0005,0002860,1985,902,1083,1518,673,845,180,51,129,69,41,28,218,137,81,0,0,0,1985,1518,467,96,96,0,371,84,287,69,218,0,13,205,0,0,0,0,0,1985,1518,467,188,8,180,222,201,21,50,7,0
ACSSF,2010e5,ar,002,0005,0002861,277,142,135,232,116,116,14,5,9,0,0,0,31,21,10,0,0,0,277,232,45,0,0,0,45,14,31,0,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002862,471,220,251,397,179,218,22,10,12,15,13,2,37,18,19,0,0,0,471,397,74,18,18,0,56,4,52,15,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002864,17703,8879,8824,13029,6240,6789,2747,1472,1275,823,451,372,1001,677,324,103,39,64,17703,13029,4571,1641,1641,0,2930,1106,1824,823,1001,88,111,545,257,103,0,0,103,17703,13029,4571,3316,374,2942,902,400,502,268,85,103
ACSSF,2010e5,ar,002,0005,0002865,400,212,188,288,154,134,89,49,40,0,0,0,23,9,14,0,0,0,400,288,112,55,55,0,57,34,23,0,23,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002869,2597,1179,1418,1969,942,1027,211,113,98,243,56,187,167,68,99,7,0,7,2597,1969,621,7,7,0,614,204,410,243,167,0,48,102,17,7,0,0,7,2597,1969,621,292,172,120,214,159,55,13,102,7
ACSSF,2010e5,ar,002,0005,0002871,50391,24406,25985,38323,18539,19784,8229,4107,4122,2085,941,1144,1538,703,835,216,116,100,50391,38323,11852,7497,7497,0,4355,732,3623,2085,1538,151,656,605,126,216,19,0,197,50391,38323,11852,8399,7497,902,1786,563,1223,775,892,216
ACSSF,2010e5,ar,002,0005,0002872,1860,839,1021,1407,632,775,311,117,194,60,44,16,55,19,36,27,27,0,1860,1407,426,93,93,0,333,218,115,60,55,0,24,21,10,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002873,335,178,157,288,146,142,47,32,15,0,0,0,0,0,0,0,0,0,335,288,47,4,4,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002874,753,348,405,590,239,351,140,104,36,11,0,11,12,5,7,0,0,0,753,590,163,112,112,0,51,28,23,11,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002875,1069,511,558,811,402,409,186,84,102,10,7,3,62,18,44,0,0,0,1069,811,258,35,35,0,223,151,72,10,62,0,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002876,222,107,115,201,97,104,18,10,8,3,0,3,0,0,0,0,0,0,222,201,21,3,3,0,18,15,3,3,0,0,0,0,0,0,0,0,0,222,201,21,21,0,21,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002877,783,355,428,729,328,401,50,23,27,0,0,0,0,0,0,4,4,0,783,729,50,27,27,0,23,23,0,0,0,0,0,0,0,4,0,0,4,783,729,50,50,0,50,0,0,0,0,0,4
ACSSF,2010e5,ar,002,0005,0002878,242,102,140,192,89,103,15,0,15,33,11,22,0,0,0,2,2,0,242,192,48,0,0,0,48,15,33,33,0,0,0,0,0,2,0,0,2,242,192,48,21,0,21,7,7,0,17,3,2
ACSSF,2010e5,ar,002,0005,0002879,570,299,271,570,299,271,0,0,0,0,0,0,0,0,0,0,0,0,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002880,329,197,132,284,182,102,14,10,4,5,2,3,26,3,23,0,0,0,329,284,45,11,11,0,34,3,31,5,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002881,971,513,458,904,469,435,5,5,0,11,4,7,51,35,16,0,0,0,971,904,67,0,0,0,67,5,62,11,51,0,13,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002882,325,163,162,313,158,155,4,1,3,0,0,0,8,4,4,0,0,0,325,313,12,2,2,0,10,2,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002884,2050,948,1102,1737,823,914,165,51,114,68,28,40,80,46,34,0,0,0,2050,1737,313,71,71,0,242,94,148,68,80,0,25,55,0,0,0,0,0,2050,1737,313,203,57,146,69,52,17,21,20,0
ACSSF,2010e5,ar,002,0005,0002885,1723,766,957,1432,639,793,109,28,81,42,14,28,140,85,55,0,0,0,1723,1432,291,0,0,0,291,109,182,42,140,0,115,25,0,0,0,0,0,1723,1432,291,109,59,50,167,25,142,0,15,0
ACSSF,2010e5,ar,002,0005,0002886,797,446,351,656,378,278,38,26,12,68,22,46,35,20,15,0,0,0,797,656,141,3,3,0,138,35,103,68,35,0,9,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002888,733,294,439,710,294,416,23,0,23,0,0,0,0,0,0,0,0,0,733,710,23,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002889,2151,957,1194,1812,790,1022,214,97,117,107,64,43,18,6,12,0,0,0,2151,1812,339,9,9,0,330,205,125,107,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002890,2576,1277,1299,2388,1143,1245,98,68,30,78,54,24,12,12,0,0,0,0,2576,2388,188,39,39,0,149,59,90,78,12,0,0,12,0,0,0,0,0,2576,2388,188,149,42,107,39,12,27,0,0,0
ACSSF,2010e5,ar,002,0005,0002891,2070,1038,1032,1822,902,920,63,34,29,89,51,38,82,51,31,14,0,14,2070,1822,234,47,47,0,187,16,171,89,82,0,59,19,4,14,0,0,14,2070,1822,234,113,13,100,53,50,3,28,40,14
ACSSF,2010e5,ar,002,0005,0002892,2157,1074,1083,1470,697,773,455,267,188,100,25,75,118,82,36,14,3,11,2157,1470,673,340,340,0,333,115,218,100,118,0,118,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002893,336,141,195,277,121,156,13,7,6,7,2,5,35,11,24,4,0,4,336,277,55,11,11,0,44,2,42,7,35,0,30,0,5,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002894,554,237,317,479,206,273,4,2,2,3,3,0,0,0,0,68,26,42,554,479,7,4,4,0,3,0,3,3,0,0,0,0,0,68,0,0,68,554,479,7,7,0,7,0,0,0,0,0,68
ACSSF,2010e5,ar,002,0005,0002895,1725,835,890,1535,793,742,84,37,47,5,5,0,101,0,101,0,0,0,1725,1535,190,57,57,0,133,27,106,5,101,0,0,101,0,0,0,0,0,1725,1535,190,89,0,89,101,101,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002896,497,201,296,367,175,192,54,15,39,76,11,65,0,0,0,0,0,0,497,367,130,15,15,0,115,39,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002897,182,99,83,155,88,67,27,11,16,0,0,0,0,0,0,0,0,0,182,155,27,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002898,603,334,269,490,230,260,9,9,0,43,43,0,61,52,9,0,0,0,603,490,113,9,9,0,104,0,104,43,61,0,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0002900,1951,996,955,1366,698,668,380,156,224,74,58,16,128,84,44,3,0,3,1951,1366,582,309,309,0,273,71,202,74,128,0,69,59,0,3,0,0,3,1951,1366,582,380,12,368,147,57,90,0,55,3
ACSSF,2010e5,ar,002,0005,0002901,2294,1216,1078,1707,958,749,325,145,180,136,72,64,109,41,68,17,0,17,2294,1707,570,0,0,0,570,325,245,136,109,6,17,86,0,17,0,0,17,2294,1707,570,386,268,118,139,98,41,28,17,17
ACSSF,2010e5,ar,002,0005,0002902,96792,46998,49794,80325,38832,41493,9072,4510,4562,3852,1895,1957,2768,1342,1426,775,419,356,96792,80325,15692,7643,7643,0,8049,1429,6620,3852,2768,145,519,1728,376,775,0,0,775,96792,80325,15692,10452,8628,1824,3927,2514,1413,725,588,775
