ACSSF,2010e5,nc,001,0005,0002161,3139,1454,1685,2868,1302,1566,70,43,27,164,92,72,30,17,13,7,0,7,3139,2868,264,0,0,0,264,70,194,164,30,0,0,0,30,7,0,0,7,3139,2868,264,129,0,129,135,30,105,0,0,7
ACSSF,2010e5,nc,001,0005,0002162,2601,1306,1295,2332,1206,1126,0,0,0,77,44,33,161,25,136,31,31,0,2601,2332,238,0,0,0,238,0,238,77,161,0,0,161,0,31,0,0,31,2601,2332,238,77,0,77,161,161,0,0,0,31
ACSSF,2010e5,nc,001,0005,0002163,3749,1989,1760,3555,1899,1656,124,54,70,46,23,23,24,13,11,0,0,0,3749,3555,194,0,0,0,194,124,70,46,24,0,0,24,0,0,0,0,0,3749,3555,194,164,40,124,24,24,0,6,0,0
ACSSF,2010e5,nc,001,0005,0002165,7748,3801,3947,6348,3217,3131,898,333,565,156,94,62,346,157,189,0,0,0,7748,6348,1400,121,121,0,1279,777,502,156,346,19,6,292,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002166,5296,3170,2126,3854,2010,1844,290,153,137,186,148,38,908,801,107,58,58,0,5296,3854,1384,35,35,0,1349,255,1094,186,908,169,107,616,16,58,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002167,2834,1251,1583,2719,1151,1568,34,34,0,15,0,15,53,53,0,13,13,0,2834,2719,102,0,0,0,102,34,68,15,53,0,0,53,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002168,3690,1457,2233,2775,1040,1735,466,193,273,413,215,198,36,9,27,0,0,0,3690,2775,915,191,191,0,724,275,449,413,36,10,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002169,4520,2120,2400,3940,1835,2105,261,111,150,243,131,112,76,43,33,0,0,0,4520,3940,580,178,178,0,402,83,319,243,76,34,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002170,7871,3578,4293,6695,2942,3753,224,145,79,603,307,296,278,130,148,71,54,17,7871,6695,1105,0,0,0,1105,224,881,603,278,47,64,131,36,71,0,0,71,7871,6695,1105,683,459,224,299,122,177,123,0,71
ACSSF,2010e5,nc,001,0005,0002171,7748,3824,3924,5571,2786,2785,617,305,312,755,371,384,615,289,326,190,73,117,7748,5571,1987,0,0,0,1987,617,1370,755,615,209,74,232,100,190,38,0,152,7748,5571,1987,1299,538,761,624,281,343,22,42,190
ACSSF,2010e5,nc,001,0005,0002172,6881,3021,3860,5727,2524,3203,642,262,380,348,175,173,118,31,87,46,29,17,6881,5727,1108,0,0,0,1108,642,466,348,118,39,10,69,0,46,0,0,46,6881,5727,1108,871,196,675,184,68,116,53,0,46
ACSSF,2010e5,nc,001,0005,0002173,5200,3287,1913,3356,1852,1504,317,193,124,1429,1157,272,9,9,0,89,76,13,5200,3356,1755,0,0,0,1755,317,1438,1429,9,0,0,9,0,89,0,0,89,5200,3356,1755,408,76,332,547,324,223,691,109,89
ACSSF,2010e5,nc,001,0005,0002174,3499,1577,1922,2741,1167,1574,285,201,84,376,183,193,97,26,71,0,0,0,3499,2741,758,19,19,0,739,266,473,376,97,0,14,0,83,0,0,0,0,3499,2741,758,359,74,285,270,256,14,129,0,0
ACSSF,2010e5,nc,001,0005,0002175,4603,2154,2449,3791,1789,2002,337,131,206,436,211,225,39,23,16,0,0,0,4603,3791,812,264,264,0,548,73,475,436,39,0,0,11,28,0,0,0,0,4603,3791,812,666,155,511,77,28,49,69,0,0
ACSSF,2010e5,nc,001,0005,0002176,4469,2027,2442,4222,1919,2303,57,14,43,109,59,50,81,35,46,0,0,0,4469,4222,247,0,0,0,247,57,190,109,81,55,2,24,0,0,0,0,0,4469,4222,247,120,5,115,125,0,125,0,2,0
ACSSF,2010e5,nc,001,0005,0002177,3132,1624,1508,2968,1554,1414,102,39,63,38,7,31,24,24,0,0,0,0,3132,2968,164,0,0,0,164,102,62,38,24,0,0,24,0,0,0,0,0,3132,2968,164,102,0,102,7,0,7,31,24,0
ACSSF,2010e5,nc,001,0005,0002179,5692,3332,2360,4551,2321,2230,127,55,72,854,800,54,160,156,4,0,0,0,5692,4551,1141,0,0,0,1141,127,1014,854,160,118,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002182,5373,2468,2905,4438,2003,2435,648,297,351,110,79,31,177,89,88,0,0,0,5373,4438,935,442,442,0,493,206,287,110,177,0,33,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002183,2504,1074,1430,1720,653,1067,784,421,363,0,0,0,0,0,0,0,0,0,2504,1720,784,784,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002184,2844,1459,1385,2068,1096,972,482,189,293,161,77,84,121,97,24,12,0,12,2844,2068,764,202,202,0,562,280,282,161,121,0,0,56,65,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002185,3614,1761,1853,2876,1402,1474,617,307,310,39,0,39,46,28,18,36,24,12,3614,2876,702,428,428,0,274,189,85,39,46,0,46,0,0,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002186,4194,2175,2019,3297,1620,1677,615,356,259,238,168,70,29,16,13,15,15,0,4194,3297,882,281,281,0,601,334,267,238,29,13,7,9,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002187,4172,1793,2379,3464,1480,1984,352,150,202,85,58,27,253,105,148,18,0,18,4172,3464,690,334,334,0,356,18,338,85,253,110,37,106,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002188,1963,950,1013,1861,880,981,47,25,22,29,29,0,10,0,10,16,16,0,1963,1861,86,0,0,0,86,47,39,29,10,0,0,10,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002189,1835,1012,823,1538,837,701,54,17,37,243,158,85,0,0,0,0,0,0,1835,1538,297,54,54,0,243,0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002190,2776,1210,1566,2693,1164,1529,14,0,14,61,38,23,0,0,0,8,8,0,2776,2693,75,0,0,0,75,14,61,61,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002191,3896,1965,1931,3190,1552,1638,416,265,151,127,70,57,163,78,85,0,0,0,3896,3190,706,0,0,0,706,416,290,127,163,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002192,2872,1507,1365,2696,1391,1305,159,113,46,3,3,0,14,0,14,0,0,0,2872,2696,176,0,0,0,176,159,17,3,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002193,3184,1686,1498,2969,1567,1402,66,39,27,66,34,32,83,46,37,0,0,0,3184,2969,215,3,3,0,212,63,149,66,83,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002194,3434,1726,1708,3123,1557,1566,99,26,73,100,75,25,112,68,44,0,0,0,3434,3123,311,0,0,0,311,99,212,100,112,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002195,3419,1497,1922,3022,1431,1591,296,43,253,75,10,65,26,13,13,0,0,0,3419,3022,397,0,0,0,397,296,101,75,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002196,4310,2305,2005,3978,2179,1799,122,32,90,0,0,0,210,94,116,0,0,0,4310,3978,332,0,0,0,332,122,210,0,210,0,0,196,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002197,2758,1354,1404,2438,1160,1278,247,151,96,16,0,16,43,43,0,14,0,14,2758,2438,306,42,42,0,264,205,59,16,43,11,0,32,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002198,4423,2005,2418,3800,1688,2112,460,251,209,79,40,39,52,17,35,32,9,23,4423,3800,591,0,0,0,591,460,131,79,52,0,52,0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002199,3196,1653,1543,2839,1403,1436,183,107,76,39,39,0,122,91,31,13,13,0,3196,2839,344,41,41,0,303,142,161,39,122,0,91,31,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002200,2806,1300,1506,2632,1244,1388,101,14,87,43,12,31,30,30,0,0,0,0,2806,2632,174,0,0,0,174,101,73,43,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002201,3450,1647,1803,3247,1534,1713,50,33,17,43,22,21,110,58,52,0,0,0,3450,3247,203,0,0,0,203,50,153,43,110,9,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002202,2877,1438,1439,2404,1215,1189,324,147,177,23,0,23,126,76,50,0,0,0,2877,2404,473,0,0,0,473,324,149,23,126,32,22,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002203,2351,1277,1074,2097,1119,978,227,131,96,0,0,0,27,27,0,0,0,0,2351,2097,254,0,0,0,254,227,27,0,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002204,3096,1566,1530,2729,1352,1377,200,116,84,58,36,22,109,62,47,0,0,0,3096,2729,367,0,0,0,367,200,167,58,109,65,14,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002205,4704,2241,2463,4182,2022,2160,351,133,218,71,22,49,51,47,4,49,17,32,4704,4182,473,77,77,0,396,274,122,71,51,25,26,0,0,49,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002206,3905,2059,1846,3342,1780,1562,154,118,36,211,66,145,198,95,103,0,0,0,3905,3342,563,42,42,0,521,112,409,211,198,0,55,107,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002207,2909,1524,1385,2578,1356,1222,141,95,46,98,19,79,92,54,38,0,0,0,2909,2578,331,0,0,0,331,141,190,98,92,32,0,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002208,3366,1761,1605,3194,1655,1539,114,69,45,21,11,10,37,26,11,0,0,0,3366,3194,172,0,0,0,172,114,58,21,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002209,2918,1394,1524,2335,1217,1118,455,96,359,108,61,47,20,20,0,0,0,0,2918,2335,583,0,0,0,583,455,128,108,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002210,3365,1738,1627,3184,1671,1513,15,0,15,166,67,99,0,0,0,0,0,0,3365,3184,181,0,0,0,181,15,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002211,3658,1613,2045,3169,1348,1821,205,121,84,128,72,56,137,72,65,19,0,19,3658,3169,470,31,31,0,439,174,265,128,137,59,0,78,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002212,4745,2245,2500,3949,1914,2035,167,99,68,233,63,170,383,169,214,13,0,13,4745,3949,783,84,84,0,699,83,616,233,383,121,80,44,138,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002213,3959,1997,1962,3621,1861,1760,108,39,69,58,14,44,172,83,89,0,0,0,3959,3621,338,0,0,0,338,108,230,58,172,0,88,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002214,5230,2731,2499,3923,2072,1851,548,238,310,83,46,37,621,337,284,55,38,17,5230,3923,1252,423,423,0,829,125,704,83,621,358,61,161,41,55,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002215,3002,1310,1692,2575,1137,1438,249,102,147,140,42,98,38,29,9,0,0,0,3002,2575,427,149,149,0,278,100,178,140,38,0,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002216,2468,1233,1235,2249,1085,1164,120,91,29,31,15,16,68,42,26,0,0,0,2468,2249,219,0,0,0,219,120,99,31,68,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002217,3218,1623,1595,2796,1443,1353,82,29,53,97,55,42,243,96,147,0,0,0,3218,2796,422,0,0,0,422,82,340,97,243,0,0,74,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002218,3496,1751,1745,3028,1497,1531,13,13,0,244,145,99,211,96,115,0,0,0,3496,3028,468,0,0,0,468,13,455,244,211,96,25,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002219,3593,1797,1796,3426,1704,1722,137,72,65,7,7,0,23,14,9,0,0,0,3593,3426,167,0,0,0,167,137,30,7,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002220,2817,1485,1332,2583,1340,1243,148,81,67,55,40,15,31,24,7,0,0,0,2817,2583,234,77,77,0,157,71,86,55,31,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002221,3304,1699,1605,2597,1393,1204,498,224,274,156,51,105,53,31,22,0,0,0,3304,2597,707,406,406,0,301,92,209,156,53,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002222,3158,1281,1877,2473,1020,1453,401,153,248,81,43,38,189,65,124,14,0,14,3158,2473,671,288,288,0,383,113,270,81,189,109,0,80,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002223,4022,1902,2120,3401,1592,1809,348,178,170,135,62,73,138,70,68,0,0,0,4022,3401,621,165,165,0,456,183,273,135,138,0,113,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002224,3053,1720,1333,2400,1317,1083,523,292,231,83,64,19,47,47,0,0,0,0,3053,2400,653,192,192,0,461,331,130,83,47,12,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002225,6674,3233,3441,5306,2535,2771,643,347,296,382,190,192,305,146,159,38,15,23,6674,5306,1330,317,317,0,1013,326,687,382,305,61,69,138,37,38,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002226,5783,2794,2989,4802,2296,2506,553,264,289,325,212,113,103,22,81,0,0,0,5783,4802,981,0,0,0,981,553,428,325,103,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002227,1605,895,710,1551,868,683,27,27,0,27,0,27,0,0,0,0,0,0,1605,1551,54,0,0,0,54,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002228,4474,2088,2386,3918,1950,1968,305,95,210,209,31,178,42,12,30,0,0,0,4474,3918,556,41,41,0,515,264,251,209,42,0,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002229,4958,2457,2501,3604,1781,1823,769,413,356,406,165,241,143,62,81,36,36,0,4958,3604,1318,116,116,0,1202,653,549,406,143,10,0,121,12,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002230,4628,2264,2364,4136,2081,2055,326,125,201,55,29,26,88,17,71,23,12,11,4628,4136,469,0,0,0,469,326,143,55,88,0,20,56,12,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002231,9021,4326,4695,5982,2992,2990,1020,443,577,1641,676,965,323,190,133,55,25,30,9021,5982,2984,678,678,0,2306,342,1964,1641,323,11,42,270,0,55,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002232,3544,1991,1553,3315,1851,1464,131,84,47,52,44,8,46,12,34,0,0,0,3544,3315,229,23,23,0,206,108,98,52,46,0,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002233,2099,1114,985,1901,939,962,54,54,0,73,50,23,71,71,0,0,0,0,2099,1901,198,0,0,0,198,54,144,73,71,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002234,2610,1124,1486,2195,906,1289,68,22,46,94,50,44,253,146,107,0,0,0,2610,2195,415,0,0,0,415,68,347,94,253,0,0,209,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002235,6631,3281,3350,5824,2823,3001,171,70,101,406,235,171,128,51,77,102,102,0,6631,5824,705,70,36,34,635,135,500,372,128,8,53,67,0,102,0,0,102,6631,5824,705,185,0,185,207,70,137,313,0,102
ACSSF,2010e5,nc,001,0005,0002236,6038,3018,3020,5797,2870,2927,80,58,22,84,53,31,45,23,22,32,14,18,6038,5797,209,0,0,0,209,80,129,84,45,0,0,45,0,32,0,0,32,6038,5797,209,113,33,80,0,0,0,51,45,32
ACSSF,2010e5,nc,001,0005,0002237,6212,3045,3167,5491,2566,2925,365,221,144,257,203,54,99,55,44,0,0,0,6212,5491,721,0,0,0,721,365,356,257,99,43,56,0,0,0,0,0,0,6212,5491,721,573,90,483,92,70,22,56,0,0
ACSSF,2010e5,nc,001,0005,0002238,11749,5867,5882,10162,5135,5027,851,400,451,443,210,233,212,94,118,81,28,53,11749,10162,1506,281,281,0,1225,570,655,443,212,104,25,47,36,81,0,0,81,11749,10162,1506,1075,54,1021,317,18,299,83,31,81
ACSSF,2010e5,nc,001,0005,0002239,3825,1719,2106,3370,1598,1772,328,77,251,108,34,74,10,10,0,9,0,9,3825,3370,446,236,236,0,210,92,118,108,10,0,0,0,10,9,0,0,9,3825,3370,446,341,13,328,84,10,74,0,21,9
ACSSF,2010e5,nc,001,0005,0002240,5052,2662,2390,4312,2233,2079,463,189,274,192,166,26,23,12,11,62,62,0,5052,4312,678,275,275,0,403,188,215,192,23,12,11,0,0,62,0,0,62,5052,4312,678,474,11,463,35,0,35,169,0,62
ACSSF,2010e5,nc,001,0005,0002241,4251,2094,2157,3774,1864,1910,454,218,236,6,3,3,12,4,8,5,5,0,4251,3774,472,3,3,0,469,451,18,6,12,8,4,0,0,5,0,0,5,4251,3774,472,454,0,454,18,3,15,0,0,5
ACSSF,2010e5,nc,001,0005,0002242,6322,3096,3226,5442,2767,2675,697,212,485,181,115,66,2,2,0,0,0,0,6322,5442,880,15,15,0,865,682,183,181,2,0,0,2,0,0,0,0,0,6322,5442,880,733,13,720,62,62,0,0,85,0
ACSSF,2010e5,nc,001,0005,0002243,3086,1432,1654,2707,1278,1429,280,154,126,0,0,0,99,0,99,0,0,0,3086,2707,379,74,74,0,305,206,99,0,99,78,0,21,0,0,0,0,0,3086,2707,379,280,0,280,99,0,99,0,0,0
ACSSF,2010e5,nc,001,0005,0002244,3803,1671,2132,3032,1311,1721,394,127,267,241,160,81,96,46,50,40,27,13,3803,3032,731,98,98,0,633,296,337,241,96,79,0,17,0,40,0,0,40,3803,3032,731,429,14,415,195,178,17,28,79,40
ACSSF,2010e5,nc,001,0005,0002245,3567,1637,1930,3104,1418,1686,365,166,199,72,45,27,26,8,18,0,0,0,3567,3104,463,325,325,0,138,40,98,72,26,0,0,26,0,0,0,0,0,3567,3104,463,384,19,365,56,9,47,15,8,0
ACSSF,2010e5,nc,001,0005,0002246,9569,5054,4515,8406,4286,4120,546,347,199,423,335,88,194,86,108,0,0,0,9569,8406,1163,66,66,0,1097,480,617,423,194,39,52,103,0,0,0,0,0,9569,8406,1163,734,61,673,278,75,203,42,109,0
ACSSF,2010e5,nc,001,0005,0002247,6264,3211,3053,5441,2734,2707,481,304,177,200,117,83,142,56,86,0,0,0,6264,5441,823,0,0,0,823,481,342,200,142,73,0,69,0,0,0,0,0,6264,5441,823,537,56,481,228,190,38,58,0,0
ACSSF,2010e5,nc,001,0005,0002248,7370,3616,3754,6394,3136,3258,159,36,123,518,272,246,265,138,127,34,34,0,7370,6394,942,18,18,0,924,141,783,518,265,186,19,14,46,34,0,0,34,7370,6394,942,541,358,183,338,86,252,63,0,34
ACSSF,2010e5,nc,001,0005,0002249,7333,3153,4180,5849,2422,3427,619,312,307,556,215,341,270,190,80,39,14,25,7333,5849,1445,109,109,0,1336,510,826,556,270,42,41,126,61,39,0,0,39,7333,5849,1445,903,35,868,282,187,95,260,0,39
ACSSF,2010e5,nc,001,0005,0002250,7332,3622,3710,6676,3291,3385,255,53,202,207,109,98,173,148,25,21,21,0,7332,6676,635,0,0,0,635,255,380,207,173,142,20,11,0,21,0,0,21,7332,6676,635,382,0,382,181,0,181,61,11,21
ACSSF,2010e5,nc,001,0005,0002251,9078,4659,4419,8219,4126,4093,386,216,170,240,146,94,233,171,62,0,0,0,9078,8219,859,16,16,0,843,370,473,240,233,108,26,99,0,0,0,0,0,9078,8219,859,574,68,506,267,107,160,18,0,0
ACSSF,2010e5,nc,001,0005,0002252,11243,5539,5704,9841,4941,4900,583,228,355,458,234,224,312,124,188,49,12,37,11243,9841,1353,0,0,0,1353,583,770,458,312,123,12,115,62,49,0,0,49,11243,9841,1353,756,88,668,513,293,220,71,13,49
ACSSF,2010e5,nc,001,0005,0002253,3580,1714,1866,2992,1452,1540,374,136,238,52,24,28,162,102,60,0,0,0,3580,2992,588,70,70,0,518,304,214,52,162,0,0,162,0,0,0,0,0,3580,2992,588,411,6,405,177,0,177,0,0,0
ACSSF,2010e5,nc,001,0005,0002254,4409,2208,2201,4180,2137,2043,177,30,147,2,2,0,32,32,0,18,7,11,4409,4180,211,38,38,0,173,139,34,2,32,0,32,0,0,18,0,0,18,4409,4180,211,177,0,177,8,0,8,0,26,18
ACSSF,2010e5,nc,001,0005,0002255,5461,2772,2689,4892,2486,2406,305,185,120,264,101,163,0,0,0,0,0,0,5461,4892,569,0,0,0,569,305,264,264,0,0,0,0,0,0,0,0,0,5461,4892,569,305,0,305,30,30,0,234,0,0
ACSSF,2010e5,nc,001,0005,0002256,6346,3103,3243,5677,2796,2881,205,120,85,379,146,233,71,41,30,14,0,14,6346,5677,655,41,41,0,614,164,450,379,71,0,0,71,0,14,0,0,14,6346,5677,655,219,14,205,93,8,85,156,187,14
ACSSF,2010e5,nc,001,0005,0002257,6474,3284,3190,5465,2725,2740,618,394,224,196,78,118,124,75,49,71,12,59,6474,5465,938,0,0,0,938,618,320,196,124,33,91,0,0,71,0,0,71,6474,5465,938,701,74,627,223,19,204,14,0,71
ACSSF,2010e5,nc,001,0005,0002258,6088,2989,3099,5486,2675,2811,194,97,97,336,169,167,72,48,24,0,0,0,6088,5486,602,0,0,0,602,194,408,336,72,0,0,72,0,0,0,0,0,6088,5486,602,517,150,367,58,0,58,27,0,0
ACSSF,2010e5,nc,001,0005,0002259,7197,3684,3513,6587,3431,3156,128,63,65,445,190,255,37,0,37,0,0,0,7197,6587,610,0,0,0,610,128,482,445,37,0,0,37,0,0,0,0,0,7197,6587,610,500,0,500,110,0,110,0,0,0
ACSSF,2010e5,nc,001,0005,0002260,3753,1899,1854,3195,1581,1614,115,85,30,376,199,177,67,34,33,0,0,0,3753,3195,558,26,26,0,532,89,443,376,67,11,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002261,3195,1473,1722,2648,1189,1459,197,123,74,282,138,144,68,23,45,0,0,0,3195,2648,547,17,17,0,530,180,350,282,68,36,0,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002262,3023,1449,1574,2966,1413,1553,37,28,9,20,8,12,0,0,0,0,0,0,3023,2966,57,0,0,0,57,37,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002263,4008,1690,2318,3056,1381,1675,579,163,416,97,39,58,253,100,153,23,7,16,4008,3056,929,388,388,0,541,191,350,97,253,101,109,43,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002264,5649,3100,2549,5213,2889,2324,225,124,101,149,47,102,62,40,22,0,0,0,5649,5213,436,191,191,0,245,34,211,149,62,12,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002265,3466,1927,1539,2688,1571,1117,652,275,377,43,29,14,57,26,31,26,26,0,3466,2688,752,630,630,0,122,22,100,43,57,0,51,0,6,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002266,3086,1478,1608,2509,1091,1418,213,155,58,317,213,104,15,0,15,32,19,13,3086,2509,545,202,202,0,343,11,332,317,15,0,0,15,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002267,3901,1891,2010,3343,1649,1694,362,203,159,76,39,37,120,0,120,0,0,0,3901,3343,558,182,182,0,376,180,196,76,120,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002268,6564,2923,3641,6103,2705,3398,304,179,125,130,39,91,0,0,0,27,0,27,6564,6103,434,153,153,0,281,151,130,130,0,0,0,0,0,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002269,4242,2089,2153,3931,1937,1994,75,52,23,14,0,14,222,100,122,0,0,0,4242,3931,311,0,0,0,311,75,236,14,222,44,63,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002270,2110,1030,1080,1651,745,906,267,154,113,62,26,36,130,105,25,0,0,0,2110,1651,459,0,0,0,459,267,192,62,130,117,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0002271,5634,2706,2928,5166,2527,2639,186,42,144,188,82,106,66,27,39,28,28,0,5634,5166,440,0,0,0,440,186,254,188,66,0,0,49,17,28,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0
